統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
69316264,威俐國際股份有限公司,臺北市大安區和平東路1段6號11樓,JOEL LEONG KUM HOE,78800000,107/02/14,115/05/26,董事(常務董事.董事長)/監察人解任,H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；H201010 一般投資業；F118010 資訊軟體批發業,臺北市,變更,11505
69322054,活岳有限公司,臺北市中正區衡陽路51號12樓之1,張英哲,2000000,107/02/27,115/05/15,特殊補正,F108031 醫療器材批發業；F108040 化粧品批發業；F208031 醫療器材零售業；F208040 化粧品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
69410459,珍恩典有限公司,臺北市中山區德惠街34號7樓之19,蘇美珍,200000,107/03/30,115/05/21,特殊補正,F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業,臺北市,變更,11505
69538081,無極限國際有限公司,臺北市中正區許昌街42號8樓,董耀慶,14680000,105/11/17,115/05/13,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F401010 國際貿易業；I501010 產品設計業；IZ12010 人力派遣業；JE01010 租賃業；J602010 演藝活動業；J603010 音樂展演空間業,臺北市,變更,11505
69591389,台灣蜜桃約翰股份有限公司,臺北市中山區復興南路1段36之9號8樓,西澤恒地,90000000,106/02/07,115/05/27,改選董事/監察人(一人法人股東指派董事/監察人),F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業,臺北市,變更,11505
69601443,恩光服務股份有限公司,臺北市松山區南京東路5段230號7樓之8,曲恒達,3100000,106/02/22,115/05/07,特殊補正,I103060 管理顧問業；I199990 其他顧問服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J101030 廢棄物清除業；G799990 其他運輸輔助業,臺北市,變更,11505
69753530,天使街有限公司,臺北市中正區許昌街42號8樓,劉若芃,1000000,107/01/22,115/05/11,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,變更,11505
70353316,金石企管顧問股份有限公司,臺北市信義區松德路18號4樓,霍玲玲,1000000,88/04/19,115/05/18,公司所營事業變更修正章程,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IZ02010 打字業；IZ12010 人力派遣業；H703100 不動產租賃業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70356334,文山旅行社有限公司,臺北市中山區松江路82號6樓之1,龔頤,10000000,88/04/28,115/05/27,公司外文名稱登記修正章程,J902011 旅行業,臺北市,變更,11505
70360436,羅盛豐股份有限公司,臺北市大安區敦化南路2段97號28樓,鐘宜真,362000000,88/05/10,115/05/27,改選董事/監察人(一人法人股東指派董事/監察人),F101100 花卉批發業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F110010 鐘錶批發業；F114010 汽車批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；F199990 其他批發業；F201070 花卉零售業,臺北市,變更,11505
70360652,捍陞有限公司,臺北市北投區承德路7段352號5樓,梁斯涵,10000000,88/05/10,115/05/18,股東出資轉讓修正章程,F113020 電器批發業；F113030 精密儀器批發業；F113060 度量衡器批發業；F213010 電器零售業；F213040 精密儀器零售業；F401010 國際貿易業；JA02051 度量衡器修理業；F106020 日常用品批發業；F206020 日常用品零售業；F108031 醫療器材批發業,臺北市,變更,11505
70369979,潤泰保全股份有限公司,臺北市中山區八德路2段308號11樓,楊子敬,69000000,88/06/07,115/05/19,改選董事/監察人(一人法人股東指派董事/監察人),I901011 保全業。,臺北市,變更,11505
70381925,喜鴻旅行社股份有限公司,臺北市中山區松江路148號6樓之2、7樓之2及8樓之1,葉友芳,281500000,88/07/15,115/05/18,特殊補正,J902011 旅行業,臺北市,變更,11505
70385703,立耀電子股份有限公司,臺北市中山區復興北路38號11樓,曾煥文,20000000,88/07/27,115/05/25,改選董事/監察人(一人法人股東指派董事/監察人),F401010 國際貿易業。；F118010 資訊軟體批發業。；F119010 電子材料批發業。；F301030 一般百貨業。；F113030 精密儀器批發業。,臺北市,變更,11505
70386822,全面顧問股份有限公司,臺北市信義區忠孝東路4段560號8樓,近江弘匡,15000000,88/07/30,115/05/15,特殊補正,F401010 國際貿易業；F601010 智慧財產權業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資料軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG01010 生物技術服務業；IG02010 研究發展服務業,臺北市,變更,11505
70396835,眾鼎工程股份有限公司,臺北市中正區忠孝東路1段55號4樓,菅野信之,10000000,88/08/30,115/05/21,特殊補正,E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E602011 冷凍空調工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業,臺北市,變更,11505
70398094,百達妃麗視聽股份有限公司,臺北市中山區林森北路50號地下1樓、地下1樓之1、1樓、2樓、2樓之1、2、3、52號1樓,高國雄,1000000,88/09/02,115/05/11,改選董事/監察人(一人法人股東指派董事/監察人),J701030 視聽歌唱業；J702070 酒家業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70432987,花兒創意製作有限公司,臺北市大安區瑞安街244巷57號,林敏,1200000,92/07/31,115/05/07,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J602010 演藝活動業；I401010 一般廣告服務業；J601010 藝文服務業；J603010 音樂展演空間業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業；J404010 動畫影片製作業,臺北市,變更,11505
70455720,安國國際科技股份有限公司,臺北市南港區三重路66號9樓之1,羅森洲,1062325660,88/11/23,115/05/07,補繳規費,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；I301010 資訊軟體服務業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70463952,金茂榮環境工程股份有限公司,臺北市松山區撫遠街435號,周莉華,10000000,88/12/21,115/05/27,改選董事/監察人(一人法人股東指派董事/監察人),F111010 木材批發業；F111020 水泥、石灰及其製品批發業；F111030 磚、瓦、石建材批發業；F211010 建材零售業；F103010 飼料批發業；F207050 肥料零售業；F107990 其他化學製品批發業（植栽培養土、活性碳、爐石骨材、爐石、電木粉、原子碳、吸油劑、紙漿)；E201010 景觀工程業；E401010 疏濬業；J101010 住宅及建築清潔服務業,臺北市,變更,11505
70465874,凱茂科技有限公司,臺北市南港區南港路3段50巷8號5樓,游能光,30000000,88/12/27,115/05/07,增資,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；F401010 國際貿易業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；F213010 電器零售業,臺北市,變更,11505
70474938,鋒寰國際股份有限公司,臺北市中山區南京東路2段124號9樓,喬東海,28850000,89/01/27,115/05/20,特殊補正,F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70482711,財盛營造股份有限公司,臺北市松山區八德路2段410巷16弄6號1樓,張陳碧雲,20000000,89/03/01,115/05/28,特殊補正,E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70485111,一宇數位科技股份有限公司,臺北市中正區忠孝東路2段134巷5號4樓,蕭惠瑛,40000000,89/03/07,115/05/26,董事/監察人持股變動報備,I301010 資訊軟體服務業；I301020 資料處理服務業。；I301030 電子資訊供應服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F213030 事務性機器設備零售業；F113050 事務性機器設備批發業；F401010 國際貿易業；I103010 企業經營管理顧問業；J201030 技能技藝訓練業,臺北市,變更,11505
70501288,工正營造有限公司,臺北市內湖區南京東路6段380號7樓,林善志,22500000,89/05/05,115/05/25,特殊補正,E101011 綜合營造業,臺北市,變更,11505
70511618,曾寶實業股份有限公司,臺北市信義區信義路5段5號,曾繁育,5000000,89/05/20,115/05/22,改選董事/監察人(一人法人股東指派董事/監察人),F214030 汽、機車零件配備零售業。；F214010 汽車零售業。；F209010 書籍、文具零售業。；F204070 紙尿褲、紙尿布零售業。；F204020 成衣零售業。；F204010 布疋零售業。；F213080 機械器具零售業。；F401010 國際貿易業。；F218010 資訊軟體零售業。；F206010 電子材料零售業。,臺北市,變更,11505
70516563,國邑藥品科技股份有限公司,臺北市南港區忠孝東路七段508號11樓,王建治,645914020,89/05/25,115/05/13,認股憑證換發新股,IG01010 生物技術服務業；IG02010 研究發展服務業；F601010 智慧財產權業；F102170 食品什貨批發業；F107200 化學原料批發業；F108021 西藥批發業；F108040 化粧品批發業；F401010 國際貿易業；F208021 西藥零售業；F108031 醫療器材批發業,臺北市,變更,11505
70520567,福爾摩莎紙業股份有限公司,臺北市信義區基隆路1段159號13樓,黃日璋,180000000,89/05/31,115/05/06,特殊補正,F109060 包裝材料批發業。；F401010 國際貿易業。；C601040 加工紙製造業；C601030 紙容器製造業。；F109070 文教、樂器、育樂用品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70535219,台灣共和國際有限公司,臺北市大安區光復南路260巷24號1樓,顏淳立,15000000,89/03/07,115/05/14,特殊補正,F401010 國際貿易業；F111090 建材批發業；F211010 建材零售業；F106050 陶瓷玻璃器皿批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；E801010 室內裝潢業；I503010 景觀、室內設計業；I501010 產品設計業；F215010 首飾及貴金屬零售業,臺北市,變更,11505
70538362,優勢統合國際股份有限公司,臺北市松山區南京東路5段162號8樓之1,陸漢霖,80000000,89/03/17,115/05/05,特殊補正,F401161 菸類輸入業；F401171 酒類輸入業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70540472,東經投資有限公司,臺北市內湖區內湖路1段308號9樓,蘇貞凱,423079808,89/03/23,115/05/21,增資,H201010 一般投資業,臺北市,變更,11505
70555164,傑美光學科技國際有限公司,臺北市信義區基隆路2段145號10樓,黃碧惠,1000000,89/05/02,115/05/13,股東出資轉讓修正章程,F108031 醫療器材批發業；F110020 眼鏡批發業；F208031 醫療器材零售業；F210020 眼鏡零售業,臺北市,變更,11505
70556656,絡敏科技股份有限公司,臺北市松山區敦化北路214號7樓,Tony Chih Yu Tu,8000000,89/05/06,115/05/15,董事/監察人證照變更,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；JE01010 租賃業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70557655,藥華醫藥股份有限公司,臺北市南港區園區街3號13樓,詹青柳,3799163700,89/05/09,115/05/25,認股憑證換發新股,F107200 化學原料批發業；F108021 西藥批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F207200 化學原料零售業；F208021 西藥零售業；F208031 醫療器材零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業,臺北市,變更,11505
70562691,統祥股份有限公司,臺北市內湖區南京東路6段482號,許婷琬,80000000,89/05/20,115/05/29,補繳規費,F101040 家畜家禽批發業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F103010 飼料批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業,臺北市,變更,11505
70565803,探網科技股份有限公司,臺北市中正區杭州南路1段23號11樓,許經典,50000000,89/05/29,115/05/29,特殊補正,E605010 電腦設備安裝業；E701010 通信工程業；F109010 圖書批發業；F109020 文具批發業；F113050 事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F209010 書籍、文具零售業；F213030 事務性機器設備零售業,臺北市,變更,11505
70571397,科立爾數位科技股份有限公司,臺北市內湖區內湖路1段252號12樓,Prasannaa Ganesan,1060531850,89/06/15,115/05/18,改選董事/監察人(一人法人股東指派董事/監察人),F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113070 電信器材批發業；F213060 電信器材零售業；F119010 電子材料批發業；F219010 電子材料零售業；I301010 資訊軟體服務業；F401010 國際貿易業,臺北市,變更,11505
70571811,寶祥國際企業有限公司,臺北市中山區松江路293之601號6樓,何錦德,1000000,89/06/16,115/05/15,特殊補正,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業,臺北市,變更,11505
70577266,霖園公寓大廈管理維護股份有限公司,臺北市中山區松江路152號2樓,李虹明,30000000,89/07/01,115/05/27,特殊補正,I801011 公寓大廈管理服務業；IZ12010 人力派遣業；G202010 停車場經營業；H706011 租賃住宅代管業；E601010 電器承裝業；E801010 室內裝潢業；J101010 建築物清潔服務業；I103060 管理顧問業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70579068,日盛全台通小客車租賃股份有限公司,臺北市中山區松江路68號6樓,朱志威,850000000,89/07/05,115/05/22,改派董事/監察人,G101041 小客車租賃業；G101091 小貨車租賃業；JE01010 租賃業；F113010 機械批發業；F213080 機械器具零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113020 電器批發業；F213010 電器零售業；F114010 汽車批發業,臺北市,變更,11505
70581212,華金科技電子有限公司,臺北市中山區新生北路1段66號5樓,陳昱瑋,20000000,89/07/12,115/05/27,特殊補正,F119010 電子材料批發業；F219010 電子材料零售業；F113050 事務性機器設備批發業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70582747,環成資訊股份有限公司,臺北市萬華區貴陽街2段40巷2號1樓,林長成,18000000,89/07/18,115/05/12,申登機關變更（遷入，含卷）,E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業,臺北市,變更,11505
70617561,誠泰地產開發股份有限公司,臺北市松山區南京東路4段16號10樓,彭智佳,100000000,89/08/08,115/05/15,特殊補正,H701010 住宅及大樓開發租售業；I103010 企業經營管理顧問業。；I201010 徵信服務業。；E201010 景觀工程業。；E901010 油漆工程業。,臺北市,變更,11505
70630234,晶芯智科股份有限公司,臺北市中正區八德路1段23號8樓,鄒政興,275000000,88/09/29,115/05/29,特殊補正,C805050 工業用塑膠製品製造業；CB01010 機械設備製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；CE01030 光學儀器製造業；F107190 塑膠膜、袋批發業；F113010 機械批發業；F113030 精密儀器批發業,臺北市,變更,11505
70636455,豪仕偉室內裝修設計有限公司,臺北市松山區南京東路5段307號,熊偉民,34000000,88/10/05,115/05/06,特殊補正,I503010 景觀、室內設計業；E801010 室內裝潢業；E801060 室內裝修業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,臺北市,變更,11505
70656000,正誠投資股份有限公司,臺北市士林區中山北路5段522號4樓,賴文珠,529880000,88/11/08,115/05/06,一般補正案,H201010 一般投資業。,臺北市,變更,11505
70680698,鋐璟營造股份有限公司,臺北市信義區基隆路2段77號4樓之6,施又琳,200000000,88/12/23,115/05/13,改選董事/監察人(一人法人股東指派董事/監察人),E101011 綜合營造業；J101070 放射性廢料處理服務業；E603020 電梯安裝工程業；F113100 污染防治設備批發業；CC01040 照明設備製造業；CQ01010 模具製造業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；EZ05010 儀器、儀表安裝工程業,臺北市,變更,11505
70686876,瀚堯工業股份有限公司,臺北市中正區忠孝東路1段83號15樓,鍾暁雯,28630000,89/01/04,115/05/08,特殊補正,CM01010 箱、包、袋製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；CB01010 機械設備製造業；F113010 機械批發業；CB01020 事務機器製造業；F113050 電腦及事務性機器設備批發業；CD01990 其他運輸工具及其零件製造業；F114990 其他交通運輸工具及其零件批發業；CA02010 金屬結構及建築組件製造業；F111090 建材批發業,臺北市,變更,11505
70704431,三宸科技工程股份有限公司,臺北市中山區明水路557巷12號地下之1,潘建榮,13600000,89/02/09,115/05/08,特殊補正,E801010 室內裝潢業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ11010 球場跑道樹脂材料鋪設工程業；EZ99990 其他工程業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；E103111 防水工程專業營造業；E401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70745361,王道商業銀行股份有限公司,臺北市內湖區堤頂大道二段99號,駱怡君,30553578780,88/07/27,115/05/27,經理人變更,H101021 商業銀行業；H301011 證券商；H601011 人身保險代理人；H601021 財產保險代理人,臺北市,變更,11505
70745741,兆豐期貨股份有限公司,臺北市中正區忠孝東路2段95號2樓,陳佩君,560000000,88/07/29,115/05/19,公司所在地,H401011 期貨商；H405011 期貨顧問事業；H310011 證券交易輔助人,臺北市,變更,11505
70747852,華冠通訊股份有限公司,臺北市內湖區瑞光路258巷2號7樓,李森田,521662160,88/08/24,115/05/18,發行新股,CC01101 電信管制射頻器材製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；F401010 國際貿易業；F401030 製造輸出業；F401041 製造輸出業；CC01080 電子零組件製造業；F401021 電信管制射頻器材輸入業；CC01010 發電、輸電、配電機械製造業；CC01040 照明設備製造業,臺北市,變更,11505
70758512,崑鼎綠能環保股份有限公司,臺北市士林區中山北路六段89號10樓,廖俊喆,727943850,88/12/13,115/05/27,認股憑證換發新股,C201010 飼料製造業；C801010 基本化學工業；C801020 石油化工原料製造業；C801030 精密化學材料製造業；C801060 合成橡膠製造業；C801100 合成樹脂及塑膠製造業；C801110 肥料製造業；C801120 人造纖維製造業；C801990 其他化學材料製造業；C802090 清潔用品製造業,臺北市,變更,11505
70761592,迅捷投資股份有限公司,臺北市內湖區西康里內湖路一段66號8樓,關鈞,29304757110,89/01/12,115/05/05,減資,H201010 一般投資業,臺北市,變更,11505
70771418,香港商佛萊信電腦軟體有限公司,臺北市松山區復興北路361巷26號6樓,楊啟明,2500000,89/05/04,115/05/11,一般補正案,F113050 事務性機器設備批發業；F118010 資訊軟體批發業；F213030 事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103010 企業經營管理顧問業；E605010 電腦設備安裝業,臺北市,變更,11505
70774626,新世紀資通股份有限公司,臺北市內湖區港墘路220號10樓,徐旭東,21000000000,89/06/01,115/05/13,改選董事/監察人(一人法人股東指派董事/監察人),G903010 電信事業；CC01110 電腦及其週邊設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01100 電信管制射頻器材製造業；E701010 電信工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；E605010 電腦設備安裝業；F113070 電信器材批發業,臺北市,變更,11505
70782230,遠盛資源股份有限公司,臺北市內湖區瑞光路468號4樓,林秀穎,400000000,89/08/09,115/05/13,改選董事/監察人(一人法人股東指派董事/監察人),G903010 電信事業；F113070 電信器材批發業；F213060 電信器材零售業；F401021 電信管制射頻器材輸入業；E701030 電信管制射頻器材裝設工程業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,變更,11505
70803988,百慕達商泰科資訊科技有限公司,臺北市信義區東興路45號3樓,鄭祥如,100000000,90/03/16,115/05/05,本公司董事及其他負責人變更,CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01080 電子零組件製造業；I501010 產品設計業；IZ99990 其他工商服務業（無線電通訊設備、終端機設備及零組件、機電、電子開關及零組件之研發、測試）；E604010 機械安裝業；F113020 電器批發業；F113050 事務性機器設備批發業；F113070 電信器材批發業；F119010 電子材料批發業,臺北市,變更,11505
70807823,大州數位服務股份有限公司,臺北市中正區忠孝東路1段85號18樓,李述忠,32900000,90/05/11,115/05/25,董事/監察人持股變動報備,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I601010 租賃業；E605010 電腦設備安裝業；E701010 通信工程業；F113050 電腦及事務性機器設備批發業,臺北市,變更,11505
70809245,荷商薩巴威國際有限公司,臺北市信義區松仁路97號18樓,Megan Morgan Bridgman,2500000,90/05/30,115/05/08,本公司董事及其他負責人變更,I601010 租賃業；F401010 國際貿易業；F501060 餐館業；F501990 其他餐飲業,臺北市,變更,11505
70814161,香港商生物梅里埃有限公司,臺北市信義區松山路130號8樓,李耕溥,1000000,90/08/03,115/05/28,一般補正案,F108031 醫療器材批發業；F401010 國際貿易業；F208031 醫療器材零售業；F401021 電信管制射頻器材輸入業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113010 機械批發業,臺北市,變更,11505
70821655,英屬維京群島商北風投資有限公司,臺北市大安區信義路四段6號17樓之12,羅如君,500000,90/10/26,115/05/06,改派在中華民國境內負責人變更登記,H201010 一般投資業,臺北市,變更,11505
70823020,詠旭投資股份有限公司,臺北市內湖區瑞光路408號9樓,陳聰敏,1000000000,90/11/13,115/05/05,補繳規費,H201010 一般投資業。,臺北市,變更,11505
70824858,台灣大昌華嘉股份有限公司,臺北市內湖區堤頂大道2段407巷20弄1、3、5、7號10樓，及407巷22、24、26號10樓及407巷22號10樓之1,葛沛齊(Patrik Kristian Grande Esturo),223365000,90/12/04,115/05/04,特殊補正,F108021 西藥批發業；F208021 西藥零售業；F108031 醫療器材批發業；F208031 醫療器材零售業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F106020 日常用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,臺北市,變更,11505
70832415,建廣開發股份有限公司,臺北市信義區松德路171號4樓,陳尚謙,20000000,89/08/04,115/05/12,改選董事/監察人(一人法人股東指派董事/監察人),F111090 建材批發業；F118010 資訊軟體批發業；F211010 建材零售業；F218010 資訊軟體零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,臺北市,變更,11505
70836209,三開開發有限公司,臺北市北投區文林北路234之3號1樓,韓宗甫,4000000,89/08/17,115/05/05,特殊補正,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；F117010 消防安全設備批發業；I503010 景觀設計業；F205010 家具零售業；F205020 裝設品零售業；F401010 國際貿易業,臺北市,變更,11505
70840533,尚藝室內裝修設計有限公司,臺北市士林區延平北路6段477號14樓,俞佳宏,20000000,89/08/31,115/05/06,特殊補正,I501010 產品設計業；I504010 花藝設計業；I301010 資訊軟體服務業；I503010 景觀、室內設計業；E801010 室內裝潢業；E801060 室內裝修業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
70842146,康璿科技有限公司,臺北市文山區樟新街48巷9號,江永傑,5000000,89/09/06,115/05/22,改推董事/董事長,F401021 電信管制射頻器材輸入業；E605010 電腦設備安裝業；F118010 資訊軟體批發業；F119010 電子材料批發業；F113070 電信器材批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F213060 電信器材零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業,臺北市,變更,11505
75947561,伯光企業股份有限公司,臺北市大安區敦化南路2段76號9樓,陳保菁,20000000,67/04/10,115/05/15,特殊補正,,臺北市,變更,11505
76374099,連城通運股份有限公司,臺北市中山區農安街174號4樓,李明達,30000000,71/03/26,115/05/21,改選董事/監察人(一人法人股東指派董事/監察人),ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；G101051 遊覽車客運業,臺北市,變更,11505
80012437,冠群保險經紀人股份有限公司,臺北市大同區甘谷街35號2樓之1,梁騰仁,25500000,92/03/18,115/05/22,特殊補正,H602011 人身保險經紀人。；H602021 財產保險經紀人。,臺北市,變更,11505
80031342,台新創業投資股份有限公司,臺北市大安區仁愛路四段118號18樓,許德南,2767013580,92/09/25,115/05/21,減資,H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業,臺北市,變更,11505
80034994,世成科技股份有限公司,臺北市中山區南京東路3段70號7樓,陳吉元,582707520,92/12/10,115/05/25,一般補正案,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；I501010 產品設計業,臺北市,變更,11505
80045774,永欣國際車業有限公司,臺北市內湖區民權東路6段15巷39號1樓,黃信錡,48000000,92/04/08,115/05/21,增資,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F113110 電池批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F213110 電池零售業,臺北市,變更,11505
80060227,築德源建設股份有限公司,臺北市大安區新生南路1段141之8號2樓,薛建騰,116000000,91/10/16,115/05/21,特殊補正,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701080 都市更新業；H703090 不動產買賣業；H703100 不動產租賃業；F111090 建材批發業；F113010 機械批發業；F211010 建材零售業；F213080 機械器具零售業,臺北市,變更,11505
